15092015;6677730;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;2112015;142;1;5;1;23723,6;0;0;23723,6;0;0;70;1;1;8400;23723,6;5013; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;83000;,285827;23723,6;68;825;TLCCH-AUS;33;;0000000001.60;61;;96120942;8400                                                                                                                                                                                                                                                                                          ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150826719;24082015;CAPE CHRONOS;127488             
15092015;6677739;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;2112015;142;1;5;1;48777,98;0;0;48777,98;0;0;70;1;1;20538;48777,98;5063; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;202350;,241057;48777,98;68;825;TLCCH-AUS;33;;0000000004.20;61;;96129825;20538                                                                                                                                                                                                                                                                                   ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150826720;24082015;CAPE CHRONOS;127488             
15092015;6678234;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;4112015;13;1;5;1;33387,38;0;0;33387,38;0;0;70;1;1;22575;33387,38;3800; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM,~ EB R;EPOSO VEGETATIVO;;;;;;6011011;10;143750;,23226;33387,38;68;800;AAPCCH-UE;33;;0000000004.60;61;;954493144;22575                                                                                                                                                                                                                                                                                      ;15092015;1;76;1;                                                     ;15092015;1;DKSRCLSVE1508002;26082015;MAERSK SAVANNAH;126898          
15092015;6679128;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;22052016;142;3;1;1;27192,72;0;5113;22079,72;0;0;270;1;1;16110;22079,72;5063; ;50; ;27192,72;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;189000;,116824;22079,72;68;825;TLCCH-AUS;33;;0000000003.20;61;;96121547;16110                                                                                                                                                                                                                                                                         ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150828440;26082015;CHOAPA TRADER;128146            
15092015;6679364;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;YANTIAN;336;CHINA;COSCO CONTAINER;336;80992000;3;COSCO CONTAINER;80992000;3;0;336;;25052016;142;3;5;1;71460,67;0;0;71460,67;0;0;270;1;1;21015;71460,67;2950; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;300000;,238202;71460,67;68;816;TLC-CHCHI;33;;0000000004.20;61;;8011017470;21015                                                                                                                                                                                                                                                                                ;15092015;1;76;1;                                                     ;15092015;1;COSU8011017470;29082015;EVER LOVELY;127684                
15092015;6682673;55;200;3;3833;100;10303;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;8112015;13;1;5;1;37999,2;0;0;37999,2;0;0;70;1;1;22575;37999,2;3500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLOIRES~ SUN AND BREEZE-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;190000;,199996;37999,2;68;800;AAPCCH-UE;61;;96135354;33;;0000000004.60;22575                                                                                                                                                                                                                                                                                              ;15092015;1;76;1;                                                     ;15092015;1;DKSRCLCNL1508013;30082015;MSC MANU;127781                 
15092015;6683065;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;7112015;142;1;5;1;14489,38;0;0;14489,38;0;0;70;1;1;5040;14489,38;744; ;0; ;0;3;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;51125;,283411;14489,38;68;;SIN ACUERDO;33;;0000000001.00;61;;7140804540;5040                                                                                                                                                                                                                                                                                                      ;15092015;1;76;1;                                                     ;15092015;1;NYKS7140804548;29082015;NYK LIBRA;128317                  
15092015;6683078;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;7112015;142;1;5;1;8529,21;0;0;8529,21;0;0;70;1;1;2709;8529,21;403; ;0; ;0;2;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;24625;,346364;8529,21;68;;SIN ACUERDO;33;;0000000000.60;61;;7140804540;2709                                                                                                                                                                                                                                                                                                          ;15092015;1;76;1;                                                     ;15092015;1;NYKS7140804549;29082015;NYK LIBRA;128317                  
15092015;6684075;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;499;HAIPONG;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;7112015;142;1;5;1;39345,51;0;0;39345,51;0;0;70;1;1;22050;39345,51;4231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;157500;,249813;39345,51;68;829;TLCCH-VIET;33;;0000000004.40;61;;7140722840;22050                                                                                                                                                                                                                                                                                                        ;15092015;1;76;1;                                                     ;15092015;1;NYKS7140722840;29082015;NYK LIBRA;128317                  
15092015;6684096;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;499;HAIPONG;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;7112015;142;1;5;1;37710,67;0;0;37710,67;0;0;70;1;1;22050;37710,67;4231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;150000;,251404;37710,67;68;829;TLCCH-VIET;33;;0000000004.40;61;;7140722830;22050                                                                                                                                                                                                                                                                                                        ;15092015;1;76;1;                                                     ;15092015;1;NYKS7140722830;29082015;NYK LIBRA;128317                  
15092015;6684530;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;180;OTROS PUERTOS DE EST;225;U.S.A.;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;225;;29052016;142;3;5;1;46198,22;0;0;46198,22;0;0;270;1;1;17620;46198,22;5488; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;347800;,13283;46198,22;68;650;TLCCH-USA;33;;0000000003.60;61;;33281333;17620                                                                                                                                                                                                                                                                        ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150826340;02092015;CISNES;127955                   
15092015;6685142;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;44898,88;0;0;44898,88;0;0;70;1;1;22575;44898,88;2910,63; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;210000;,213804;44898,88;68;816;TLC-CHCHI;33;;0000000004.60;61;;96086382;22575                                                                                                                                                                                                                                                                            ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150838130;30082015;CMA CGM DON CARLOS;127587       
15092015;6685160;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;52382,02;0;0;52382,02;0;0;70;1;1;22575;52382,02;2910,63; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;210000;,249438;52382,02;68;816;TLC-CHCHI;33;;0000000004.60;61;;96086382;22575                                                                                                                                                                                                                                                                            ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150838130;30082015;CMA CGM DON CARLOS;127587       
15092015;6685164;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;55617,98;0;0;55617,98;0;0;70;1;1;22575;55617,98;2910,63; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;240000;,231742;55617,98;68;816;TLC-CHCHI;61;;96086382;33;;0000000004.60;22575                                                                                                                                                                                                                                                                            ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150838130;30082015;CMA CGM DON CARLOS;127587       
15092015;6685173;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;66067,42;0;0;66067,42;0;0;70;1;1;22575;66067,42;2910,63; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;350000;,188764;66067,42;68;816;TLC-CHCHI;33;;0000000004.60;61;;96086382;22575                                                                                                                                                                                                                                                                            ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150838130;30082015;CMA CGM DON CARLOS;127587       
15092015;6685181;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;38764,04;0;0;38764,04;0;0;70;1;1;22575;38764,04;2910,63; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ AGRICOLA CHILE BOLLEN-F~ DE LILIUM;~ EN REPOSO VEGETATIVO;;;;;;6011011;10;150000;,258427;38764,04;68;816;TLC-CHCHI;33;;0000000004.60;61;;96086382;22575                                                                                                                                                                                                                                                                   ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150838130;30082015;CMA CGM DON CARLOS;127587       
