24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;7;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;450;12,835556;5776;99;0000007220;UNIDADES;0;;;0;;;500                                                                                                                                                                                                                                                                                                            ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;8;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;56;18,75;1050;99;0000002100;VARAS;0;;;0;;;66                                                                                                                                                                                                                                                                                                              ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;9;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;400;1,5375;615;99;0000001230;UNIDADES;0;;;0;;;450                                                                                                                                                                                                                                                                                                         ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;10;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;63;6,984127;440;99;0000000440;RAMO;0;;;0;;;73                                                                                                                                                                                                                                                                                                ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6755863;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;515;;11072016;13;3;9;1;4396,4;0;1156,4;3240;0;0;270;1;65;300;3240;1156,4; ;0; ;4396,4;0;0;NO; ;;0;;0;;1;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;260;12,461538;3240;99;0000008100;UNIDADES;68;800;AAPCCH-UE;0;;;300                                                                                                                                                                                                                                                                                             ;24102015;1;22;65;ROTULADO                                            ;24102015;1;045-88182673;15102015;LAN CHILE;547296                    
24102015;6755929;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072016;13;3;9;1;13016,5;0;2718,5;10298;0;0;270;5;256;1010;10298;2718,5; ;0; ;13016,5;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;12;23,75;285;99;0000000950;VARAS;68;;SIN ACUERDO;0;;;15                                                                                                                                                                                                                                                                                                                       ;24102015;1;22;256;ROTULADO                                           ;24102015;1;369-67493436;16102015;ATLAS AIR;547297                    
24102015;6755929;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072016;13;3;9;1;13016,5;0;2718,5;10298;0;0;270;5;256;1010;10298;2718,5; ;0; ;13016,5;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;454;14,167401;6432;99;0000021440;UNIDAD;0;;;0;;;466                                                                                                                                                                                                                                                                                                   ;24102015;1;22;256;ROTULADO                                           ;24102015;1;369-67493436;16102015;ATLAS AIR;547297                    
24102015;6755929;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072016;13;3;9;1;13016,5;0;2718,5;10298;0;0;270;5;256;1010;10298;2718,5; ;0; ;13016,5;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;168;11,428571;1920;99;0000002400;UNIDADES;0;;;0;;;200                                                                                                                                                                                                                                                                                                                ;24102015;1;22;256;ROTULADO                                           ;24102015;1;369-67493436;16102015;ATLAS AIR;547297                    
24102015;6755929;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072016;13;3;9;1;13016,5;0;2718,5;10298;0;0;270;5;256;1010;10298;2718,5; ;0; ;13016,5;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;69;19,565217;1350;99;0000002700;VARAS;0;;;0;;;79                                                                                                                                                                                                                                                                                                              ;24102015;1;22;256;ROTULADO                                           ;24102015;1;369-67493436;16102015;ATLAS AIR;547297                    
24102015;6755929;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12072016;13;3;9;1;13016,5;0;2718,5;10298;0;0;270;5;256;1010;10298;2718,5; ;0; ;13016,5;0;0;NO; ;;0;;0;;5;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;160;1,94375;311;99;0000000622;UNIDADES;0;;;0;;;250                                                                                                                                                                                                                                                                                                            ;24102015;1;22;256;ROTULADO                                           ;24102015;1;369-67493436;16102015;ATLAS AIR;547297                    
24102015;6759457;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14072016;13;3;9;1;26965,3;0;4246,3;22719;0;0;270;5;487;1724;22719;4246,3; ;0; ;26965,3;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 25-50CM~ AMANDINE;, FRESCOS PARA ADORNOS;;;;;;6031999;6;748;15,786096;11808;99;39360;VARAS;68;;SIN ACUERDO;0;;;978                                                                                                                                                                                                                                                                                            ;24102015;1;22;487;ROTULADO                                           ;24102015;1;369-67493495;18102015;ATLAS;547704                        
24102015;6759457;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14072016;13;3;9;1;26965,3;0;4246,3;22719;0;0;270;5;487;1724;22719;4246,3; ;0; ;26965,3;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 20-30CM~ PAEONIA S;PP;;;;;;6031930;6;589;14,254669;8396;99;10495;VARAS;0;;;0;;;624                                                                                                                                                                                                                                                                                                                             ;24102015;1;22;487;ROTULADO                                           ;24102015;1;369-67493495;18102015;ATLAS;547704                        
24102015;6759457;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14072016;13;3;9;1;26965,3;0;4246,3;22719;0;0;270;5;487;1724;22719;4246,3; ;0; ;26965,3;0;0;NO; ;;0;;0;;3;ANEMONAS        ~ ANEMONAS FRESCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP;;;;;;;6031999;6;58;23,275862;1350;99;4500;VARAS;0;;;0;;;59                                                                                                                                                                                                                                                                                                                                     ;24102015;1;22;487;ROTULADO                                           ;24102015;1;369-67493495;18102015;ATLAS;547704                        
24102015;6759457;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14072016;13;3;9;1;26965,3;0;4246,3;22719;0;0;270;5;487;1724;22719;4246,3; ;0; ;26965,3;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 30-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;54;20,833333;1125;99;2250;VARAS;0;;;0;;;60                                                                                                                                                                                                                                                                                                                         ;24102015;1;22;487;ROTULADO                                           ;24102015;1;369-67493495;18102015;ATLAS;547704                        
24102015;6759457;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14072016;13;3;9;1;26965,3;0;4246,3;22719;0;0;270;5;487;1724;22719;4246,3; ;0; ;26965,3;0;0;NO; ;;0;;0;;5;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 40-60 CM~ PIN CUSH;ION~;;;;;;6031999;6;2;20;40;99;200;VARAS;0;;;0;;;3                                                                                                                                                                                                                                                                                                                                          ;24102015;1;22;487;ROTULADO                                           ;24102015;1;369-67493495;18102015;ATLAS;547704                        
