11102013;5583397;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16062014;13;3;9;1;27949,39;0;5098,64;22850,75;0;0;0;7;444;1847;22850,75;5098,64; ;0; ;27949,39;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;25;38,16;954;99;0000003180;VARAS;0;;;0;;;30                                                                                                                                                                                                                                                                                                                           ;11102013;1;22;444;ROTULADO                                           ;11102013;1;369-52223172;19092013;ATLAS AIR;423547                    
11102013;5583397;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16062014;13;3;9;1;27949,39;0;5098,64;22850,75;0;0;0;7;444;1847;22850,75;5098,64; ;0; ;27949,39;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;20;10,5;210;99;0000000700;VARAS;0;;;0;;;22                                                                                                                                                                                                                                                                                                                  ;11102013;1;22;444;ROTULADO                                           ;11102013;1;369-52223172;19092013;ATLAS AIR;423547                    
11102013;5583397;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16062014;13;3;9;1;27949,39;0;5098,64;22850,75;0;0;0;7;444;1847;22850,75;5098,64; ;0; ;27949,39;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ REGULAR TULIP~ CORTADAS;P/ADORNO;;;;;;6031999;6;247;11,538462;2850;99;0000009500;VARAS;0;;;0;;;277                                                                                                                                                                                                                                                                                                     ;11102013;1;22;444;ROTULADO                                           ;11102013;1;369-52223172;19092013;ATLAS AIR;423547                    
11102013;5583397;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16062014;13;3;9;1;27949,39;0;5098,64;22850,75;0;0;0;7;444;1847;22850,75;5098,64; ;0; ;27949,39;0;0;NO; ;;0;;0;;6;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;125;11,16;1395;99;0000004650;VARAS;0;;;0;;;145                                                                                                                                                                                                                                                                                                   ;11102013;1;22;444;ROTULADO                                           ;11102013;1;369-52223172;19092013;ATLAS AIR;423547                    
11102013;5583397;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;16062014;13;3;9;1;27949,39;0;5098,64;22850,75;0;0;0;7;444;1847;22850,75;5098,64; ;0; ;27949,39;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;42;10,565476;443,75;99;0000000355;RAMO;0;;;0;;;53                                                                                                                                                                                                                                                                                        ;11102013;1;22;444;ROTULADO                                           ;11102013;1;369-52223172;19092013;ATLAS AIR;423547                    
11102013;5583403;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;6062014;13;1;5;1;4276,2;0;0;4276,2;0;0;0;1;45;339;4276,2;1087,75; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;292;14,644521;4276,2;99;0000007440;VARAS;72;;PRECIO PROMEDIO;68;;SIN ACUERDO;339                                                                                                                                                                                                                                                                                                             ;11102013;1;22;45;ROTULADO                                            ;11102013;1;17092013;19092013;ATLAS AIR;423547                        
11102013;5589478;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NIPPON YUSEN KAISHA;331;96566940;K;NIPPON YUSEN KAISHA;96566940;K;0;330;;24062014;142;3;5;1;14976,76;0;0;14976,76;0;0;0;1;1;5159;14976,76;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO~;;;;;;6011011;10;3720;4,026011;14976,76;61;;7140422000;99;0000003720;KILO;68;;SIN ACUERDO;5159                                                                                                                                                                                                                                                                        ;11102013;1;75;1;                                                     ;11102013;1;NYKS7140422009;28092013;NYK APHRODITE;101424              
11102013;5589620;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;27062014;142;1;5;1;94226,45;0;0;94226,45;0;0;0;1;1;21840;94226,45;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;15750;5,982632;94226,45;61;;3SCLKU5255;99;0000015750;KILO;68;816;TLC-CHCHI;21840                                                                                                                                                                                                                                                                                         ;11102013;1;76;1;                                                     ;11102013;1;SUDUB37012124017;01102013;MONTE TAMARO;101078             
11102013;5591698;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;27062014;142;1;5;1;59609,14;0;0;59609,14;0;0;0;1;1;18478;59609,14;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;13290;4,485263;59609,14;61;;3SCLKU5256;99;0000013290;KILO;68;816;TLC-CHCHI;18478                                                                                                                                                                                                                                                                                         ;11102013;1;76;1;                                                     ;11102013;1;SUDUB37012124018;01102013;MONTE TAMARO;101078             
11102013;5591710;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;27062014;142;1;5;1;105530,18;0;0;105530,18;0;0;0;1;1;21697;105530,18;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;15645;6,745298;105530,18;61;;3SCLKU5257;99;0000015645;KILO;68;816;TLC-CHCHI;21697                                                                                                                                                                                                                                                                                     ;11102013;1;76;1;                                                     ;11102013;1;SUDUB37012124019;01102013;MONTE TAMARO;101078             
11102013;5593253;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;218;;28062014;13;1;2;1;110696;0;2600;108096;0;0;0;2;1;16512;108096;2600; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;10886,4;6,91358;75264;61;;SNG9135555;68;565;ACE;0;;;11558,4                                                                                                                                                                                                                                                                                                                             ;11102013;1;76;1;                                                     ;11102013;1;CL1360362;02102013;STADT JENA;101354                      
11102013;5593253;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;218;;28062014;13;1;2;1;110696;0;2600;108096;0;0;0;2;1;16512;108096;2600; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;4665,6;7,037037;32832;0;;;0;;;0;;;4953,6                                                                                                                                                                                                                                                                                                                                              ;11102013;1;76;1;                                                     ;11102013;1;CL1360362;02102013;STADT JENA;101354                      
11102013;5593254;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;28062014;13;1;2;1;110850;0;3100;107750;0;0;0;6;1;15955,2;107750;3100; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;4686;8,642766;40500;61;;SNG9135759;68;640;ALCCH-COL;0;;;4986                                                                                                                                                                                                                                                                                                                      ;11102013;1;76;1;                                                     ;11102013;1;CL1360354;02102013;STADT JENA;101354                      
11102013;5593254;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;28062014;13;1;2;1;110850;0;3100;107750;0;0;0;6;1;15955,2;107750;3100; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASVE   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ VENT;ANA~ (FRESA);;;;;;6029023;6;5467;4,737516;25900;0;;;0;;;0;;;5817                                                                                                                                                                                                                                                                                                                                             ;11102013;1;76;1;                                                     ;11102013;1;CL1360354;02102013;STADT JENA;101354                      
11102013;5593254;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;28062014;13;1;2;1;110850;0;3100;107750;0;0;0;6;1;15955,2;107750;3100; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;1562;8,322663;13000;0;;;0;;;0;;;1662                                                                                                                                                                                                                                                                                                                                         ;11102013;1;76;1;                                                     ;11102013;1;CL1360354;02102013;STADT JENA;101354                      
11102013;5593254;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;28062014;13;1;2;1;110850;0;3100;107750;0;0;0;6;1;15955,2;107750;3100; ;0; ;0;0;0;NO; ;;0;;0;;4;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;1562;8,642766;13500;0;;;0;;;0;;;1662                                                                                                                                                                                                                                                                                                                                            ;11102013;1;76;1;                                                     ;11102013;1;CL1360354;02102013;STADT JENA;101354                      
