8102014;6143448;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;12062015;142;1;5;1;54415,2;0;0;54415,2;0;0;0;1;1;21000;54415,2;4138; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;377400;,144184;54415,2;99;0000377400;UNIDAD;61;;NPNA1J500;68;750;TLCCH-CR;21000                                                                                                                                                                                                                                                                                                   ;08102014;1;76;1;                                                     ;08102014;1;NPNA1J500;15092014;MALLECO;114281                         
8102014;6148184;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;8;F;1;160;OAKLAND;225;U.S.A.;MSC;511;96707720;8;MSC;96707720;8;0;515;;4112014;142;1;5;1;42148,42;0;0;42148,42;0;0;0;1;1;10800;42148,42;2429; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;216000;,195132;42148,42;99;0000216000;UNIDAD;61;;ISA0416712;68;650;TLCCH-USA;10800                                                                                                                                                                                                                                                                                                              ;08102014;1;76;1;                                                     ;08102014;1;MSCUTJ766256;20092014;HS HUMBOLDT;114377                  
8102014;6148197;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;8;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;17062015;142;1;5;1;56437,4;0;0;56437,4;0;0;0;1;1;16880;56437,4;3040,18; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;316200;,178486;56437,4;99;0000316200;UNIDAD;61;;NPNA1GG00;68;800;AAPCCH-UE;16880                                                                                                                                                                                                                                                                                                           ;08102014;1;76;1;                                                     ;08102014;1;NPNA1GG00;20092014;HS HUMBOLDT;114377                     
8102014;6148261;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;8;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;4112014;142;1;5;1;13998,1;0;0;13998,1;0;0;0;1;1;6100;13998,1;1104,29; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;45750;,305969;13998,1;99;0000045750;UNIDAD;61;;NPNA1C500;68;800;AAPCCH-UE;6100                                                                                                                                                                                                                                                                                                              ;08102014;1;76;1;                                                     ;08102014;1;NPNA1C501;20092014;HS HUMBOLDT;114377                     
8102014;6148270;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;9112014;13;1;5;1;44288;0;0;44288;0;0;0;1;1;20640;44288;4695; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;324550;,13646;44288;99;0000324550;UNIDAD;61;;952110218;68;750;TLCCH-CR;20640                                                                                                                                                                                                                                                                                               ;08102014;1;76;1;                                                     ;08102014;1;952110218;25092014;MAERSK SEVILLE;114421                  
8102014;6157374;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;542;GENOVA;504;ITALIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;504;;5072015;142;1;1;11;32145,12;0;2441,75;29703,37;0;0;0;1;1;7070;29703,37;2386; ;55,75; ;32145,12;0;0;NO; ;;0;;0;;1;R5-FR           ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD SUPERIOR~ LOS DE;MAS PRODUCTOS VEGETALES, PARAU;SO EN ORNAMENTACION;;;;6049000;6;7000;4,243339;29703,37;99;0000007000;KILO NETO;61;;SA0415703;68;800;AAPCCH-UE;7070                                                                                                                                                                                     ;08102014;1;74;1;                                                     ;08102014;1;MSCUTJ799752;26092014;MSC ORNELLA;114642                  
8102014;6157662;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;CSAV;997;90160000;7;CSAV;90160000;7;0;211;;13112014;142;1;5;1;57349,23;0;0;57349,23;0;0;0;1;1;21000;57349,23;4138; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;423900;,13529;57349,23;99;0000423900;UNIDAD;61;;NPNA1MT00;68;750;TLCCH-CR;21000                                                                                                                                                                                                                                                                                                ;08102014;1;76;1;                                                     ;08102014;1;NPNA1MT00;29092014;PUELCHE;115164                         
8102014;6166575;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;SERVICIOS LOGISTICOS LIMITADA;997;76457830;9;NEWPORT CARGO S.A.;76320340;9;0;515;;3102014;13;3;11;32;7205,38;0;1616,95;5588,43;0;0;0;1;154;650;5588,43;1616,95; ;0; ;7205,38;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES ~NOVAZEL-F~FRESCAS~VARIEDAD DE BOLA DE NIEVA ,;PARA USO DECORATIVO;;;;;;6039000;6;496;11,266996;5588,43;99;7100;TALLOS;68;;SIN ACUERDO;0;;;650                                                                                                                                                                                                                                                         ;08102014;1;22;154;ROTULADO                                           ;08102014;1;745-15618293;03102014;AIR BERLIN PLC;482715               
9102014;6144392;48;200;3;8373;100;5701;0;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;252;CALLAO;219;PERU;TAMPA CARGO;225;59108940;4;SPARBER AIR CARGO S.A.;96974340;K;0;219;;12092014;13;1;3;32;116000;0;0;116000;0;0;0;1;7;1560,5;117217,73;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ VIDES ENRAIZADAS~ PANGAL-F~ VARIEDAD RED GLOBE~ PORT;AINJERTO HARMONY;;;;;;6022061;10;40000;2,930443;117217,73;99;0000040000;UNIDADES;68;;SIN ACUERDO;0;;;1560,5                                                                                                                                                                                                                                                                                     ;09102014;1;80;7;ROTULADOS                                            ;09102014;1;STCH00388;12092014;TAMPA CARGO;479149                     
9102014;6151609;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;441;TOKYO;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;515;;11112014;142;1;5;1;21760,5;0;0;21760,5;0;0;0;1;1;11540;21760,5;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;111950;,194377;21760,5;99;0000111950;UNIDAD;61;;27802517110-A;68;820;AAEECH-JAP;11540                                                                                                                                                                                                                                                                                                                   ;09102014;1;76;1;                                                     ;09102014;1;MOLU27802517110;27092014;SEATTLE BRIDGE;115091            
9102014;6155914;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;TOKYO;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;331;;24062015;142;3;5;1;10960,85;0;0;10960,85;0;0;0;1;1;6951;10960,85;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;52075;,210482;10960,85;99;0000052075;UNIDAD;61;;27802517110-A;68;820;AAEECH-JAP;6951                                                                                                                                                                                                                                                                                 ;09102014;1;76;1;                                                     ;09102014;1;MOLU27802548194;27092014;SEATTLE BRIDGE;115091            
9102014;6157872;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;23062015;142;3;5;1;9607,79;0;0;9607,79;0;0;0;1;1;6397;9607,79;1128,2; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;46425;,206953;9607,79;99;0000046425;UNIDAD;61;;NPNA1M100;68;800;AAPCCH-UE;6397                                                                                                                                                                                                                                                                                                         ;09102014;1;76;1;                                                     ;09102014;1;NPNA1M101;26092014;MSC ORNELLA;114642                     
9102014;6162557;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG  SUD;563;59059900;K;HAMBURG  SUD;59059900;K;0;330;;28062015;142;3;5;1;17546,3;0;0;17546,3;0;0;0;1;1;9345;17546,3;2038,53; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;100650;,17433;17546,3;99;0000100650;UNIDAD;61;;4SCLKU4915;68;;SIN ACUERDO;9345                                                                                                                                                                                                                                                                               ;09102014;1;76;1;                                                     ;09102014;1;SUDUB46013210013;01102014;HANJIN TAIPEI;115234            
9102014;6173989;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;C.S.A.V.;90160000;7;0;218;;6072015;142;3;5;1;90568,58;0;0;90568,58;0;0;0;1;1;20291;90568,58;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;265925;,340579;90568,58;61;;SUAUTBEA08P00;68;532;ACE;99;0000265925;UNIDADES;20291                                                                                                                                                                                                                                                                     ;09102014;1;76;1;                                                     ;09102014;1;TBEA08P00;06102014;EASTER ISLAND;115656                   
10102014;6140441;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;10062015;142;3;5;1;6624,91;0;0;6624,91;0;0;0;1;1;3330;6624,91;829,96; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;29900;,221569;6624,91;99;0000029900;UNIDAD;61;;7140625520;68;829;TLCCH-VIET;3330                                                                                                                                                                                                                                                                                              ;10102014;1;76;1;                                                     ;10102014;1;NYKS7140625529;13092014;SAN FRANCISCO BRIDGE;114710       
10102014;6140772;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;499;HO CHI MINH;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;7062015;13;1;5;1;20420,26;0;0;20420,26;0;0;0;1;1;11094;20420,26;4731; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN ANDA BREEZE-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;82650;,247069;20420,26;99;0000082650;UNIDAD;61;;7140658130;68;829;TLCCH-VIET;11094                                                                                                                                                                                                                                                                                                    ;10102014;1;76;1;                                                     ;10102014;1;NYKS7140658139;13092014;SAN FRANCISCO BRIDGE;114710       
10102014;6141047;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;492;HONG KONG;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;13062015;142;3;5;1;11906,38;0;0;11906,38;0;0;0;1;1;6249,6;11906,38;1144,91; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BUBLBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;54275;,219371;11906,38;99;0000000288;CAJAS;61;;4SCLKU4824;68;816;TLCCH-CHCHI;6249,6                                                                                                                                                                                                                                                                                  ;10102014;1;76;1;                                                     ;10102014;1;SUDUB46013176022;16092014;HANJIN VIENNA;113928            
