7082012;4898072;55;200;3;1589;100;13301;0;3188;0;0;909;LIRQUEN;10;R;1;451;KAOSHIUNG;330;TAIWAN (FORMOSA;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;330;;12102012;13;1;5;1;19950;0;0;19950;0;0;0;1;1;7100;19950;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;7000;2,85;19950;61;;27801150800;68;;SIN ACUERDO;0;;;7100                                                                                                                                                                                                                                                                                                               ;07082012;1;74;1;                                                     ;07082012;1;MOLU27801150800;14072012;MOL PRECISION;83933              
7082012;4916898;48;200;3;7225;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;CHILEXPRESS S.A.;96756430;3;0;219;2.0;20072012;13;1;1;32;18085,28;0;5158,28;12927;0;0;0;1;5;2462;12927;4677,8; ;480,48; ;18085,28;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS~ PLANASA-F~ DE FRESAS VARIEDAD SABROSA~ VIVA;S DE FRUTOS COMESTIBLES~;;;;;;6022090;10;128000;,100992;12927;99;0000128000;UNIDAD;68;538;ACE;64;;VARIACION P/U;2462                                                                                                                                                                                                                                                                  ;07082012;1;80;5;ROTULADO                                             ;07082012;1;045-53786331;24072012;LA;356228                           
9082012;4909521;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NIPPON YUSEN KAISHA;331;92048000;4;NIPPON YUSEN KAISHA;92048000;4;0;331;;17042013;142;1;5;1;23427,94;0;0;23427,94;0;0;0;1;1;9870;23427,94;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;140125;,167193;23427,94;61;;7140506880;99;0000140125;UNIDAD;68;820;AAEECH-JAP;9870                                                                                                                                                                                                                                                                                  ;09082012;1;76;1;                                                     ;09082012;1;NYKS7140506880;21072012;MOL PACE;83939                    
9082012;4909680;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;17042013;142;1;5;1;2219,5;0;0;2219,5;0;0;0;1;1;946;2219,5;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;16800;,132113;2219,5;61;;27801143334-A;68;820;AAEECH-JAP;99;0000016800;UNIDAD;946                                                                                                                                                                                                                                                                                                                          ;09082012;1;76;1;                                                     ;09082012;1;MOLU27801169344;21072012;MOL PACE;83939                   
9082012;4916982;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;OTROS PUERTOS DE AUS;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;22042013;142;1;5;1;53018,09;0;0;53018,09;0;0;0;1;1;20685;53018,09;6073,37; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;236800;,223894;53018,09;68;825;TLCCH-AUS;61;;2SCLAG3182;99;0000236800;UNIDAD;20685                                                                                                                                                                                                                                                                   ;09082012;1;76;1;                                                     ;09082012;1;SUDUB27011016028;26072012;CAP MORETON;84418               
9082012;4917179;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;22042013;142;1;5;1;52023,38;0;0;52023,38;0;0;0;1;1;20685;52023,38;6073,37; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;216750;,240016;52023,38;61;;2SCLAG3180;68;825;TLCCH-AUS;99;0000216750;UNIDAD;20685                                                                                                                                                                                                                                                                              ;09082012;1;76;1;                                                     ;09082012;1;SUDUB27011016027;26072012;CAP MORETON;84418               
9082012;4917395;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;OTROS PUERTOS DE AUS;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;6052013;142;1;5;1;55157,29;0;0;55157,29;0;0;0;1;1;20685;55157,29;6073,37; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;208250;,264861;55157,29;61;;2SCLAG3153;99;0000208250;UNIDAD;68;825;TLCCH-AUS;20685                                                                                                                                                                                                                                                              ;09082012;1;76;1;                                                     ;09082012;1;SUDUB27011016026;26072012;CAP MORETON;84418               
9082012;4922048;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;30042013;142;1;5;1;33629,54;0;0;33629,54;0;0;0;1;1;22050;33629,54;4339,25; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;171250;,196377;33629,54;61;;2SCLES5741;68;800;AAPCCH-UE;99;0000171250;UNIDAD;22050                                                                                                                                                                                                                                                                                     ;09082012;1;76;1;                                                     ;09082012;1;SUDUB27011034024;03082012;CCNI ATENEA;84726               
9082012;4923961;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;699;OTROS PUERTOS DE EUR;522;TURQUIA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;30042013;142;1;5;1;48206,4;0;0;48206,4;0;0;0;1;1;20800;48206,4;5985; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;143650;,335582;48206,4;61;;PEZABTG00;68;826;TLCCH-TURQ;99;0000143650;UNIDAD;20800                                                                                                                                                                                                                                                                                               ;09082012;1;76;1;                                                     ;09082012;1;PEZABTG00;03082012;CCNI ATENEA;84726                      
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASVE   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ VENT;ANA,(FRESA);;;;;;6029023;6;2976;6,370968;18960;61;;BK-CLSCL-000929609-8;68;640;ALCCH-COL;0;;;3136                                                                                                                                                                                                                                                                                                         ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;1736,8;9,206587;15990;0;;;0;;;0;;;1866,8                                                                                                                                                                                                                                                                                                                                       ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;1985,16;5,944105;11800;0;;;0;;;0;;;2091,66                                                                                                                                                                                                                                                                                                                                ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;4;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;ERREY~ (FRESA);;;;;;6029023;6;4085;7,52754;30750;0;;;0;;;0;;;4335                                                                                                                                                                                                                                                                                                                                         ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;5;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ PORT;OLAS~ (FRESA);;;;;;6029023;6;918;6,029412;5535;0;;;0;;;0;;;963                                                                                                                                                                                                                                                                                                                                            ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4889411;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;C.S.A.V.;997;90160000;7;C.C.N.I.;90596000;8;0;202;;1042013;13;1;2;1;117585;0;3800;113785;0;0;0;6;1;16492,46;113785;3800; ;0; ;0;0;0;NO; ;;0;;0;;6;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;3850;7,987013;30750;0;;;0;;;0;;;4100                                                                                                                                                                                                                                                                                                                                       ;10082012;1;76;1;                                                     ;10082012;1;CNIUBL-CLSAI-004744392-8;05072012;CSAV ITAJAI;83533       
10082012;4901981;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;601;AMBERES;514;BELGICA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;514;;7052013;142;1;1;1;25820,37;0;2271;23549,37;0;0;0;4;1;6793;23549,37;2211; ;60; ;25820,37;0;0;NO; ;;0;;0;;1;B5KG            ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD STANDARD~ LS DEM;AS PRODUCTOS VEGETALES, PARAUS;O EN ORNAMENTACION;;;;6049000;6;6710;3,502258;23500,15;61;;SA0300551;68;800;AAPCCH-UE;72;;PRECIO PROMEDIO;6777                                                                                                                                                                                               ;10082012;1;74;1;                                                     ;10082012;1;MSCUT6462604;24072012;MSC LORENA;83624                    
10082012;4901981;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;601;AMBERES;514;BELGICA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;514;;7052013;142;1;1;1;25820,37;0;2271;23549,37;0;0;0;4;1;6793;23549,37;2211; ;60; ;25820,37;0;0;NO; ;;0;;0;;2;R5KGBEL         ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUMM;OSS, CALIDAD SUPERIOR~ LOS DEM;AS PRODUCTOS VEGETALES PARA US;O EN ORNAMENTACION;;;;6049000;6;5;3,85;19,25;99;0000000005;KILO NETO;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;5,3                                                                                                                                                                                                ;10082012;1;74;1;                                                     ;10082012;1;MSCUT6462604;24072012;MSC LORENA;83624                    
10082012;4901981;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;601;AMBERES;514;BELGICA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;514;;7052013;142;1;1;1;25820,37;0;2271;23549,37;0;0;0;4;1;6793;23549,37;2211; ;60; ;25820,37;0;0;NO; ;;0;;0;;3;B5KGHC          ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUMM;OSS, CALIDAD STANDARD HC~ LOSD;EMAS PRODUCTOS VEGETALES, PARA;USO EN ORNAMENTACION;;;;6049000;6;5;3,378;16,89;99;0000000005;KILO NETO;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;5,3                                                                                                                                                                                             ;10082012;1;74;1;                                                     ;10082012;1;MSCUT6462604;24072012;MSC LORENA;83624                    
10082012;4901981;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;601;AMBERES;514;BELGICA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;514;;7052013;142;1;1;1;25820,37;0;2271;23549,37;0;0;0;4;1;6793;23549,37;2211; ;60; ;25820,37;0;0;NO; ;;0;;0;;4;G5KGBEL         ~ MUSGO SECO~ COM.MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUMM;OSS, CALIDAD PREMIUM~ LOS DEMA;S PRODUCTOS VEGETALES, PARA US;O EN ORNAMENTACION;;;;6049000;6;5;2,616;13,08;99;0000000005;KILO NETO;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;5,4                                                                                                                                                                                               ;10082012;1;74;1;                                                     ;10082012;1;MSCUT6462604;24072012;MSC LORENA;83624                    
13082012;4904910;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;18082012;142;1;10;1;11692,31;0;0;11692,31;0;0;0;1;4;140;11692,31;0; ;0; ;0;0;0;NO; ;;0;;0;;1;08-10-ARAUCARIA ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;NA~ PARA PLANTACION~;;;;;;6022010;6;130;89,940846;11692,31;99;0000010000;UNIDAD;68;800;AAPCCH-UE;64;B;VARIACION P/U;140                                                                                                                                                                                                                                                                                ;13082012;1;22;4;ROTULADO                                             ;13082012;1;057-76048921;14072012;A FRANCE;351812                     
13082012;4913320;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;22042013;142;1;5;1;53376,78;0;0;53376,78;0;0;0;1;1;20685;53376,78;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ ENR;EPOSO VEGETATIVO;;;;;;6011011;10;18900;2,824168;53376,78;99;0000018900;KILO;61;;2SCLES5671;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                      ;13082012;1;76;1;                                                     ;13082012;1;SUDUB27011016048;26072012;CAP MORETON;84418               
13082012;4914470;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;22042013;13;1;5;1;40572,32;0;0;40572,32;0;0;0;1;1;22575;40572,32;4336,07; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN BREEZE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;180525;,224746;40572,32;99;0000180525;UNIDAD;61;;2SCLES5686;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                      ;13082012;1;76;1;                                                     ;13082012;1;SUDUB27011016051;26072012;CAP MORETON;84418               
13082012;4914483;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;22042013;13;1;5;1;40712,7;0;0;40712,7;0;0;0;1;1;22575;40712,7;4341,44; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN BREEZE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;182725;,222809;40712,7;99;0000182725;UNIDAD;61;;2SCLES5687;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                          ;13082012;1;76;1;                                                     ;13082012;1;SUDUB27011016053;26072012;CAP MORETON;84418               
