24112011;4516617;48;200;3;707;100;13402;3;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEW PORT CARGO S.A.;76320340;9;0;219;;4082012;13;1;3;1;15000;0;0;15000;0;0;0;2;35;824;15000;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE ARANDANOS ~ AGROPAIN;E-F ~ VACCINIUM MYRTILLUS ~ V;ARIEDAD BICOXI ~ VIVAS;;;;;6022000;10;40000;,3;12000;99;40000.000;UNIDADES;68;538;ACE;0;;;659                                                                                                                                                                                                                                                                                                         ;24112011;1;22;35;AGROPAINE                                           ;24112011;1;000000000000000000045-84113245;17112011;LA;314190         
24112011;4516617;48;200;3;707;100;13402;3;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEW PORT CARGO S.A.;76320340;9;0;219;;4082012;13;1;3;1;15000;0;0;15000;0;0;0;2;35;824;15000;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS DE ARANDANOS ~ AGROPAIN;E-F ~ VACCINIUM MYRTILLUS ~ V;ARIEDAD MISTY ~ VIVAS;;;;;6022000;10;10000;,3;3000;99;10000.000;UNIDADES;68;538;ACE;0;;;165                                                                                                                                                                                                                                                                                                           ;24112011;1;22;35;AGROPAINE                                           ;24112011;1;000000000000000000045-84113245;17112011;LA;314190         
24112011;4525548;48;200;3;917;100;9119;3;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;ECULINE CHILE S.A.;78556470;7;0;225;;19082012;13;3;11;1;4894;0;2116;2778;0;0;0;1;252;920;2778;2116; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      FLORES FRESCAS~ S.G.2000-F~ PEONI;AS~ CORTADAS PARA RAMOS;;;;;;6031930;6;766,6;3,623793;2778;68;650;TLCCH-USA;0;;99 0000012235.000000 VARAS;64;a;VARIACION P/U;920                                                                                                                                                                                                                                                                                               ;24112011;1;22;252;ROTULADO                                           ;24112011;1;000000000000000000004584108021;23112011;LA;316359         
25112011;4433659;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;22012012;13;1;5;1;4626;0;0;4626;0;0;0;20;114;1805;4626;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                          ;25112011;1;22;114;ROTULADO                                           ;25112011;3;045-84012692;24092011;LAN CHILE;303593                    
25112011;4433659;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;22012012;13;1;5;1;4626;0;0;4626;0;0;0;20;114;1805;4626;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                          ;25112011;1;22;114;ROTULADO                                           ;25112011;2;045-84012703;24092011;LAN CHILE;303593                    
25112011;4433659;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;22012012;13;1;5;1;4626;0;0;4626;0;0;0;20;114;1805;4626;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                          ;25112011;1;22;114;ROTULADO                                           ;25112011;1;045-84053944;24092011;LAN CHILE;303593                    
25112011;4442989;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;29012012;13;1;5;1;4732;0;0;4732;0;0;0;17;132;1981;4732;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                          ;25112011;1;22;132;ROTULADO                                           ;25112011;1;045-84054504;01102011;LAN CHILE;307845                    
25112011;4442989;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;29012012;13;1;5;1;4732;0;0;4732;0;0;0;17;132;1981;4732;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                          ;25112011;1;22;132;ROTULADO                                           ;25112011;2;045-84054493;01102011;LAN CHILE;307845                    
25112011;4471444;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;26022012;13;1;5;1;1104;0;0;1104;0;0;0;9;52;880;1104;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                             ;25112011;1;22;52;ROTULADO                                            ;25112011;1;045-84056464;29102011;LAN CHILE;310774                    
25112011;4513540;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;14082012;142;1;5;1;61059,07;0;0;61059,07;0;0;0;3;1;21840;61059,07;8010,4; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIALTO;;;;;;6011011;6;11600;2,682736;31119,74;61;;862917576;68;;SIN ACUERDO;99;0000116000;UNIDAD;12180                                                                                                                                                                                                                                                                            ;25112011;1;76;1;                                                     ;25112011;1;862917576;18112011;FRISIA LOGA;74322                      
25112011;4513540;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;14082012;142;1;5;1;61059,07;0;0;61059,07;0;0;0;3;1;21840;61059,07;8010,4; ;0; ;0;0;0;NO; ;;0;;0;;2;BULBOS          ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SANTANDER;;;;;;6011011;6;5040;3,726022;18779,15;99;0000050400;UNIDAD;0;;;0;;;5292                                                                                                                                                                                                                                                                                                 ;25112011;1;76;1;                                                     ;25112011;1;862917576;18112011;FRISIA LOGA;74322                      
25112011;4513540;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;14082012;142;1;5;1;61059,07;0;0;61059,07;0;0;0;3;1;21840;61059,07;8010,4; ;0; ;0;0;0;NO; ;;0;;0;;3;BULBOS          ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIBERA;;;;;;6011011;6;4160;2,682736;11160,18;99;0000041600;UNIDAD;0;;;0;;;4368                                                                                                                                                                                                                                                                                                    ;25112011;1;76;1;                                                     ;25112011;1;862917576;18112011;FRISIA LOGA;74322                      
25112011;4519460;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;EVERGREEN;333;90596000;8;EVERGREEN;90596000;8;0;515;;19082012;142;1;5;1;20451,9;0;0;20451,9;0;0;0;3;1;6846;20451,9;1200; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ GRACIA;;;;;;6011011;6;1500;3,84718;5770,77;61;;731100077069;68;;SIN ACUERDO;99;0000011250;UNIDAD;1575                                                                                                                                                                                                                                                                                    ;25112011;1;76;1;                                                     ;25112011;1;EGLV731100083085;23112011;EVER DEVELOP;74620              
25112011;4519460;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;EVERGREEN;333;90596000;8;EVERGREEN;90596000;8;0;515;;19082012;142;1;5;1;20451,9;0;0;20451,9;0;0;0;3;1;6846;20451,9;1200; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ GRACIA;;;;;;6011011;6;1000;3,81054;3810,54;99;0000010000;UNIDAD;0;;;0;;;1050                                                                                                                                                                                                                                                                                                             ;25112011;1;76;1;                                                     ;25112011;1;EGLV731100083085;23112011;EVER DEVELOP;74620              
25112011;4519460;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;EVERGREEN;333;90596000;8;EVERGREEN;90596000;8;0;515;;19082012;142;1;5;1;20451,9;0;0;20451,9;0;0;0;3;1;6846;20451,9;1200; ;0; ;0;2;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TARRANGO;;;;;;6011011;6;4020;2,704127;10870,59;99;0000048900;UNIDAD;72;;PRECIO PROMEDIO;0;;;4221                                                                                                                                                                                                                                                                                         ;25112011;1;76;1;                                                     ;25112011;1;EGLV731100083085;23112011;EVER DEVELOP;74620              
25112011;4519472;48;200;3;4492;100;13123;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;PANALPINA;89170800;9;0;225;;14082012;13;3;2;1;7491;0;1642,2;5848,8;0;0;0;1;104;450;5848,8;1642,2; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ NOVAZEL-F~ PAEONIA SPP~ FRESCAS;;;;;;;6031930;6;328;17,831707;5848,8;68;650;TLCCH-USA;20;;MERCANCIAS MAS DE UN MODELO.;64;a;VARIACION P/U;450                                                                                                                                                                                                                                                                                               ;25112011;1;40;104;ROT.                                               ;25112011;1;04553941952;18112011;LAN CHILE;315576                     
