11102011;4436721;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;113;HALIFAX;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;226;;22062012;142;1;5;1;36395,05;0;0;36395,05;0;0;0;1;1;10140;36395,05;4005,06; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;9360;3,88836;36395,05;68;600;TLCCH-C;61;;92711807;99;0000111900;UNIDAD;10140                                                                                                                                                                                                                                                                                         ;11102011;1;76;1;                                                     ;11102011;1;HLCUSCL110912120;26092011;JUPITER;71159                   
11102011;4436826;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;492;HONG KONG;336;CHINA;MOL MITSUI OSK;563;80992000;3;MOL MITSUI OSK;80992000;3;0;336;;23062012;13;1;5;1;36133,13;0;0;36133,13;0;0;0;1;1;22575;36133,13;4506; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VETEGATIVO;;;;;;6011011;6;21000;1,720625;36133,13;99;0000231325;UNIDAD;61;;27800761960-A;68;816;TLCCH-CHCHI;22575                                                                                                                                                                                                                                                                                ;11102011;1;76;1;                                                     ;11102011;1;MOLU27800761960;27092011;BAI CHAY BRIDGE;72660            
11102011;4437561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;2;1;54517,77;0;1913;52604,77;0;0;0;6;1;10626;52604,77;1913; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TRUUS;;;;;;6011011;6;560;7,068929;3958,6;68;800;AAPCCH-UE;61;;1SCLES6131;99;0000008400;UNIDAD;560                                                                                                                                                                                                                                                                                     ;11102011;1;76;1;                                                     ;11102011;1;SUDUB17010222060;30092011;CAP CASTILLO;72459              
11102011;4437561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;2;1;54517,77;0;1913;52604,77;0;0;0;6;1;10626;52604,77;1913; ;0; ;0;2;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ DIRK;;;;;;6011011;6;600;4,908983;2945,39;99;0000006000;UNIDADES;0;;;0;;;600                                                                                                                                                                                                                                                                                                           ;11102011;1;76;1;                                                     ;11102011;1;SUDUB17010222060;30092011;CAP CASTILLO;72459              
11102011;4437561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;2;1;54517,77;0;1913;52604,77;0;0;0;6;1;10626;52604,77;1913; ;0; ;0;2;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ WHISKEY;;;;;;6011011;6;400;7,06895;2827,58;99;0000006000;UNIDADES;0;;;0;;;400                                                                                                                                                                                                                                                                                                         ;11102011;1;76;1;                                                     ;11102011;1;SUDUB17010222060;30092011;CAP CASTILLO;72459              
11102011;4437561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;2;1;54517,77;0;1913;52604,77;0;0;0;6;1;10626;52604,77;1913; ;0; ;0;2;2;SI; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ DONNA;;;;;;6011011;6;380;7,068947;2686,2;99;0000005700;UNIDADES;0;;;0;;;380                                                                                                                                                                                                                                                                                                           ;11102011;1;76;1;                                                     ;11102011;1;SUDUB17010222060;30092011;CAP CASTILLO;72459              
11102011;4437561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;2;1;54517,77;0;1913;52604,77;0;0;0;6;1;10626;52604,77;1913; ;0; ;0;2;2;SI; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ DIRKS;;;;;;6011011;6;8180;4,605126;37669,93;99;0000075925;UNIDADES;72;;PRECIO PROMEDIO;0;;;8180                                                                                                                                                                                                                                                                                       ;11102011;1;76;1;                                                     ;11102011;1;SUDUB17010222060;30092011;CAP CASTILLO;72459              
11102011;4441964;39;200;3;3833;100;10303;0;3188;0;0;906;SAN ANTONIO;10;F;1;137;NORFOLK;225;U.S.A.;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;225;;26062012;13;1;5;1;48871,15;0;0;48871,15;0;0;0;1;1;20318;48871,15;4175; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;18900;2,585775;48871,15;99;0000256200;UNIDAD;61;;861848420;68;650;TLCCH-USA;20318                                                                                                                                                                                                                                                                                         ;11102011;1;76;1;                                                     ;11102011;1;861848420;30092011;JOHANNES MAERSK;72261                  
11102011;4441978;39;200;3;3833;100;10303;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;MOL MITSUI OSK;563;80992000;3;MOL MITSUI OSK;80992000;3;0;225;;25062012;13;1;5;1;8094,6;0;0;8094,6;0;0;0;1;1;3741;8094,6;823; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;3480;2,326034;8094,6;99;0000039250;UNIDAD;61;;27800765457-A;68;650;TLCCH-USA;3741                                                                                                                                                                                                                                                                                           ;11102011;1;76;1;                                                     ;11102011;1;MOLU27800771953;29092011;FOUMA;72795                      
11102011;4442978;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;26062012;13;1;5;1;2816,94;0;0;2816,94;0;0;0;1;1;1505;2816,94;273,93; ;0; ;0;2;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1400;2,0121;2816,94;99;0000010400;UNIDAD;61;;861848417;68;800;AAPCCH-UE;1505                                                                                                                                                                                                                                                                                                 ;11102011;1;76;1;                                                     ;11102011;1;555170617;30092011;JOHANNES MAERSK;72691                  
11102011;4442979;55;200;3;3840;100;6104;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;142;1;5;1;16591,37;0;0;16591,37;0;0;0;1;1;11610;16591,37;1945,24; ;0; ;0;3;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;6;10800;1,536238;16591,37;99;0000000540;CAJAS;61;;861848417;68;800;AAPCCH-UE;11610                                                                                                                                                                                                                                                                                         ;11102011;1;76;1;                                                     ;11102011;1;555170627;01102011;JOHANNES MAERSK;72691                  
11102011;4442983;55;200;3;3833;100;10303;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;25112011;13;1;5;1;10205,51;0;0;10205,51;0;0;0;1;1;4945;10205,51;842,04; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;4600;2,218589;10205,51;99;0000000230;CAJAS;61;;861848412;68;800;AAPCCH-UE;4945                                                                                                                                                                                                                                                                                            ;11102011;1;76;1;                                                     ;11102011;1;555170654;01102011;JOHANNES MAERSK;72691                  
12102011;4415172;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL MITSUI OSK;563;80992000;3;MOL MITSUI OSK;80992000;3;0;331;;10062012;142;1;5;1;6871,55;0;0;6871,55;0;0;0;1;1;2516;6871,55;594; ;0; ;0;4;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;2340;2,93656;6871,55;99;0000020050;UNIDAD;61;;27800733193-A;68;820;AAEECH-JAP;2516                                                                                                                                                                                                                                                                                              ;12102011;1;76;1;                                                     ;12102011;1;MOLU27800750539;14092011;BUDAPEST BRIDGE;71981            
12102011;4424737;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;444;YOKOHAMA;331;JAPON;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;331;;14062012;142;1;5;1;48888,62;0;0;48888,62;0;0;0;1;1;18330;48888,62;5804; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;16920;2,889398;48888,62;99;0000141000;UNIDADES;61;;27800751659-A;68;820;AAEECH-JAP;18330                                                                                                                                                                                                                                                             ;12102011;1;76;1;                                                     ;12102011;1;MOLU27800751659;18092011;MOL DIGNITY;72329                
12102011;4424738;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;331;;16062012;142;1;5;1;26790,27;0;0;26790,27;0;0;0;1;1;13007;26790,27;3991,85; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;12006;2,231407;26790,27;68;820;AAEECH-JAP;61;;7140428380;99;0000100125;UNIDAD;13007                                                                                                                                                                                                                                                                           ;12102011;1;76;1;                                                     ;12102011;1;NYKS7140428380;20092011;MOL DIGNITY;72243                 
12102011;4424740;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;331;;16062012;142;1;5;1;13048,83;0;0;13048,83;0;0;0;1;1;4934;13048,83;1514,15; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;4554;2,865356;13048,83;99;0000037950;UNIDADES;61;;7140428380;68;820;AAEECH-JAP;4934                                                                                                                                                                                                                                                                       ;12102011;1;76;1;                                                     ;12102011;1;NYKS7140428389;20092011;MOL DIGNITY;72243                 
